Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F016.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F016.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F016.txt,xxx,"[3.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F017.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F017.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F017.txt,fru,"[3.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F018.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F018.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F018.txt,neu,"[2.0000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F019.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F019.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F019.txt,fru,"[2.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F020.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F020.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F020.txt,xxx,"[2.0000, 3.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F021.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F021.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F021.txt,neu,"[2.0000, 3.5000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F022.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F022.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F022.txt,fru,"[2.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F023.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F023.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F023.txt,neu,"[3.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F024.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F024.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F024.txt,fru,"[2.5000, 2.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F025.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F025.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F025.txt,neu,"[2.5000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F026.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F026.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F026.txt,ang,"[2.0000, 3.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F027.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F027.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F027.txt,ang,"[2.0000, 3.0000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F028.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F028.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F028.txt,fru,"[1.5000, 4.0000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F029.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F029.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F029.txt,fru,"[1.5000, 4.0000, 5.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F030.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F030.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F030.txt,fru,"[1.5000, 3.5000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F031.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F031.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F031.txt,xxx,"[2.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F032.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F032.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F032.txt,ang,"[2.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F033.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F033.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F033.txt,ang,"[1.5000, 4.0000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F034.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F034.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F034.txt,ang,"[1.5000, 3.5000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F035.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F035.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F035.txt,ang,"[2.0000, 3.0000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F036.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F036.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F036.txt,ang,"[2.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F037.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F037.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F037.txt,ang,"[2.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F038.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F038.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F038.txt,xxx,"[1.0000, 4.0000, 5.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F039.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F039.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F039.txt,fru,"[2.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F040.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F040.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F040.txt,fru,"[2.0000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_1/Ses02M_script01_1_F041.txt,Session2/sentences/wav/Ses02M_script01_1/Ses02M_script01_1_F041.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_1/Ses02M_script01_1_F041.txt,sad,"[3.0000, 2.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F000.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F000.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F000.txt,ang,"[2.3333, 3.0000, 3.3333]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F001.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F001.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F001.txt,ang,"[2.0000, 3.6667, 3.3333]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F002.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F002.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F002.txt,ang,"[2.6667, 2.3333, 3.3333]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F003.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F003.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F003.txt,ang,"[2.6667, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F004.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F004.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F004.txt,xxx,"[3.0000, 3.3333, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F005.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F005.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F005.txt,ang,"[2.0000, 3.3333, 3.3333]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F006.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F006.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F006.txt,ang,"[2.0000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F007.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F007.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F007.txt,fru,"[2.0000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F008.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F008.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F008.txt,fru,"[2.6667, 3.6667, 3.3333]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F009.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F009.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F009.txt,fru,"[2.0000, 3.3333, 3.3333]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F010.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F010.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F010.txt,ang,"[1.6667, 4.0000, 3.6667]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F011.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F011.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F011.txt,fru,"[1.6667, 3.3333, 3.6667]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F012.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F012.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F012.txt,xxx,"[1.3333, 4.3333, 3.6667]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F013.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F013.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F013.txt,sad,"[1.6667, 3.6667, 2.6667]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F014.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F014.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F014.txt,fru,"[2.3333, 3.6667, 3.6667]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F015.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F015.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F015.txt,fru,"[2.3333, 3.3333, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F016.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F016.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F016.txt,fru,"[2.3333, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_2/Ses02M_script01_2_F017.txt,Session2/sentences/wav/Ses02M_script01_2/Ses02M_script01_2_F017.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_2/Ses02M_script01_2_F017.txt,fru,"[1.3333, 4.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F000.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F000.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F000.txt,xxx,"[4.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F001.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F001.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F001.txt,hap,"[4.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F002.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F002.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F002.txt,hap,"[4.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F003.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F003.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F003.txt,hap,"[3.5000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F004.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F004.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F004.txt,xxx,"[3.5000, 3.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F005.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F005.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F005.txt,xxx,"[2.5000, 3.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F006.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F006.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F006.txt,xxx,"[3.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F007.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F007.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F007.txt,hap,"[3.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F008.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F008.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F008.txt,neu,"[2.5000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F009.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F009.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F009.txt,hap,"[4.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F010.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F010.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F010.txt,xxx,"[3.0000, 3.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F011.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F011.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F011.txt,xxx,"[3.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F012.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F012.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F012.txt,hap,"[4.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F013.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F013.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F013.txt,hap,"[4.0000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F014.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F014.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F014.txt,xxx,"[4.0000, 4.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F015.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F015.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F015.txt,xxx,"[4.5000, 4.5000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F016.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F016.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F016.txt,xxx,"[3.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F017.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F017.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F017.txt,xxx,"[2.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F018.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F018.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F018.txt,xxx,"[2.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F019.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F019.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F019.txt,sad,"[2.0000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F020.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F020.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F020.txt,xxx,"[3.0000, 2.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F021.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F021.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F021.txt,sad,"[2.0000, 2.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F022.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F022.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F022.txt,xxx,"[3.5000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F023.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F023.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F023.txt,xxx,"[2.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F024.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F024.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F024.txt,xxx,"[1.5000, 3.0000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F025.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F025.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F025.txt,sad,"[2.5000, 2.5000, 3.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F026.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F026.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F026.txt,sad,"[2.0000, 3.5000, 4.5000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F027.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F027.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F027.txt,sad,"[2.5000, 4.0000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script01_3/Ses02M_script01_3_F028.txt,Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F028.wav,Session2/sentences/MOCAP_rotated/Ses02M_script01_3/Ses02M_script01_3_F028.txt,hap,"[4.0000, 3.5000, 4.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F000.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F000.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F000.txt,neu,"[2.5000, 2.5000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F001.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F001.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F001.txt,neu,"[2.0000, 2.0000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F002.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F002.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F002.txt,fru,"[2.0000, 2.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F003.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F003.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F003.txt,fru,"[2.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F004.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F004.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F004.txt,fru,"[2.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F005.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F005.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F005.txt,neu,"[2.5000, 1.5000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F006.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F006.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F006.txt,neu,"[2.0000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F007.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F007.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F007.txt,fru,"[2.0000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F008.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F008.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F008.txt,fru,"[2.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F009.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F009.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F009.txt,fru,"[2.5000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F010.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F010.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F010.txt,fru,"[2.5000, 2.5000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F011.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F011.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F011.txt,neu,"[2.0000, 3.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F012.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F012.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F012.txt,fru,"[2.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F013.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F013.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F013.txt,fru,"[2.0000, 3.5000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F014.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F014.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F014.txt,fru,"[2.0000, 4.0000, 3.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F015.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F015.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F015.txt,fru,"[2.0000, 3.0000, 2.5000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F016.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F016.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F016.txt,sad,"[2.5000, 3.0000, 2.0000]"
Session2/sentences/MOCAP_head/Ses02M_script02_1/Ses02M_script02_1_F017.txt,Session2/sentences/wav/Ses02M_script02_1/Ses02M_script02_1_F017.wav,Session2/sentences/MOCAP_rotated/Ses02M_script02_1/Ses02M_script02_1_F017.txt,neu,"[2.5000, 2.5000, 2.5000]"
